timestep,x,y,z,qx,qy,qz,qw,roll,yaw,pitch,roll_a,pitch_a,yaw_a,acc_x,acc_y,acc_z,c_x,c_y,c_z
1701865377.3587642,-1.2856386958238626,8.71292299684508,3.1631978477711518,-0.026013240622446504,0.024671094313586384,0.7281066687676323,0.6845256221017517,0.0003137236311748593,0.07171828515187495,1.6324899149503715,0.04714990312434518,0.0003322222915798752,-0.6272882656112521,-0.666821856859115,-0.16996319567397528,9.782615950658549,0.9955317905635984,-0.061632019583159656,0.07153983603096042
1701865377.3809316,-1.2888188044570577,8.719946234498554,3.1632082875233545,-0.02594663708289847,0.02474445178725059,0.7263821187000621,0.6863552300104121,0.0003314867553894847,0.07172279065256247,1.6274587827784304,0.04702478043583573,0.0003588297379171066,-0.6238074988923338,-0.6655049903774938,-0.17193516912060391,9.782756811608605,0.995828261690985,-0.05660842068620553,0.0715650747566482
1701865377.4012516,-1.2919835717383243,8.726974082017229,3.1632183718063,-0.02588024474690805,0.02481735968936807,0.7246625469863739,0.688170403741043,0.0003492833360619272,0.07172752161016115,1.622455490251617,0.04678381134987052,0.00037693982627244805,-0.6203554721256593,-0.6641958338077674,-0.173885749940704,9.78290675405706,0.9960980763857852,-0.05161118814587698,0.07158845911674232
1701865377.4308388,-1.295132880073916,8.734006542308562,3.1632281056846514,-0.025814316836273363,0.02488951044384345,0.7229479754588377,0.6899712733847041,0.00036631028896794203,0.07173241177989594,1.6174798182127246,0.0464450511207545,0.0003871552146425193,-0.6169306103295036,-0.6628946051603676,-0.17582004458422953,9.783068941277916,0.996341659019462,-0.04664030834751136,0.07160991648923591
1701865377.4609551,-1.2982666087135224,8.741043617646476,3.1632374941990915,-0.025749050275293433,0.024960661481073117,0.7212384275001681,0.691757965248997,0.0003819375826503059,0.0717373958343,1.6125315623896748,0.04602983715792115,0.00039002505277420645,-0.6135310702412552,-0.6616008756675873,-0.17774206720510446,9.783244950158046,0.9965594274790436,-0.04169576578598929,0.07162939772300858
1701865377.4813063,-1.3013846337576123,8.748085309538846,3.163246542341496,-0.025684581025884896,0.025030638839581374,0.719533928270838,0.6935306016924876,0.00039571986993788415,0.07174240986965112,1.6076105343425586,0.04556094592789718,0.00038604285942196715,-0.6101548911941639,-0.6603146955334789,-0.1796538447790526,9.783434867548632,0.9967517934808571,-0.03677754327067716,0.07164687364894799
1701865377.511238,-1.3044868284651434,8.75513161858486,3.1632552550250668,-0.02562098398982397,0.02509933598351339,0.717834504730184,0.6952893011771083,0.0004073948544152056,0.0717473919509903,1.6027165613355896,0.04506095385091396,0.0003756513872419742,-0.6068001284437758,-0.6590355007772416,-0.18155642056581262,9.783637486759817,0.9969191629385529,-0.03188562200367018,0.07166233093707279
1701865377.5399787,-1.3075730637958658,8.76218254434002,3.1632636370503353,-0.025558276793468806,0.025166708692615662,0.7161401854803705,0.6970341785027978,0.0004168705826638358,0.0717522826816034,1.5978494853040544,0.04455086903541189,0.00035925309355913453,-0.603464965375907,-0.6577632477211739,-0.18344912938897046,9.783850541910551,0.9970619363448096,-0.027019981545021773,0.07167576779948576
1701865377.561057,-1.310643209114699,8.769238085194175,3.163271693069169,-0.025496426625611125,0.025232766990235835,0.7144510004737645,0.6987653451777487,0.0004242042109987306,0.0717570257753922,1.5930091611308212,0.04404907793242567,0.00033722360451810684,-0.6001477990883315,-0.6564973248267525,-0.18533072675991927,9.784070994040075,0.9971805091330206,-0.02218059969727627,0.07168718994547933
1701865377.588097,-1.31369713298954,8.776298238274327,3.1632794275479643,-0.02543535924444715,0.025297565095547734,0.7127669806211445,0.7004829098818611,0.00042957489995790833,0.07176156861449064,1.5881954544403378,0.04357061995014595,0.00030992690314529745,-0.5968473001709649,-0.6552376882181001,-0.1871987447771983,9.784295308711204,0.9972752719939848,-0.017367452327354118,0.07169660709532251
1701865377.6111264,-1.316734704016447,8.783362999371422,3.163286844732176,-0.02537496926182661,0.02536119035279419,0.7110881573435959,0.7021869789767824,0.0004332534526739187,0.0717658627700479,1.5834082391303999,0.043126785289973726,0.0002777299807521653,-0.5935624451629329,-0.653983771616102,-0.18905065874819144,9.78451974352323,0.9973466111312419,-0.012580513158698332,0.07170403024719868
1701865377.6309276,-1.3197557916172893,8.790432362897075,3.163293948613207,-0.025315130878037908,0.025423751992705475,0.7094145621025798,0.7038776570257407,0.00043557108112007013,0.07176986447068838,1.5786473948279716,0.04272500743877746,0.0002410162054604923,-0.5902925259091446,-0.6527356170348718,-0.19088324219297717,9.78474059169758,0.9973949084471991,-0.007819753549134547,0.07170946979328612
1701865377.651276,-1.32276026676298,8.797506321864352,3.163300742899486,-0.02525570833030916,0.025485370456834345,0.7077462259439039,0.7055550472865832,0.0004368893803719642,0.07177353500093091,1.5739128044459492,0.04236901261933591,0.00020019578517662545,-0.5870371369870309,-0.6514927780504349,-0.19269370015004073,9.784954407756898,0.9974205416596086,-0.0030851422822105756,0.07171293448570842
1701865377.6710756,-1.3257480025897759,8.804584867894457,3.163307230992304,-0.02519656545646372,0.025546167855581482,0.7060831790797995,0.7072192521542782,0.00043757316754673275,0.07177684102008809,1.5692043519681493,0.04205917399165214,0.00015571326840573083,-0.5837961473595589,-0.6502554423745172,-0.19447896570157563,9.785158169688529,0.9974238843539921,0.0016233546195238485,0.07171443118350349
1701865377.7012665,-1.3287188748856305,8.811667991240384,3.1633134159677216,-0.025137573912792317,0.025606259971650464,0.7044254505325319,0.7088703735310729,0.0004379674221687073,0.07177975479097451,1.5645219205709524,0.04179301856948917,0.0001080511459649778,-0.5805696585976257,-0.649023326495439,-0.1962367572192226,9.78534941149872,0.9974053059822452,0.006305774039637183,0.0717139652524181
1701865377.7208593,-1.331672762437562,8.81875568082752,3.163319300564538,-0.025078619746779062,0.02566575005161928,0.7027730678504064,0.7105085131157912,0.00043837909572011524,0.07178225431647657,1.5598653911366516,0.04156582902630394,5.7730139818702167e-05,-0.5773579562902504,-0.6477967894093071,-0.19796478877060997,9.785526288338739,0.9973651718203098,0.010962155871449233,0.07171154145947704
1701865377.7512622,-1.334609547238852,8.825847924301378,3.163324887179049,-0.025019608164068195,0.025724724481974097,0.7011260569062074,0.7121337726051171,0.00043906415490836784,0.07178432338079051,1.5552346411960323,0.041371290422948105,5.3058032331864975e-06,-0.5741614568190136,-0.6465757190687121,-0.199661738123906,9.785687614412916,0.9973038428993999,0.015592543068940192,0.0717071651840495
1701865377.7709293,-1.3375291145659645,8.832944708082556,3.1633301778660123,-0.02496046647303049,0.02578325030721253,0.6994844417762498,0.7137462538115437,0.00044021982219488937,0.07178595150039359,1.5506295442897877,0.04120213244097403,-4.863752033327525e-05,-0.5709806554321062,-0.6453606385904902,-0.2013263707954339,9.78583284154544,0.9972216759247966,0.02019698165283375,0.07170084377366406
1701865377.7955294,-1.3404313529394867,8.840046017419908,3.1633351743460234,-0.024901145296576464,0.02584137444430647,0.6978482446988337,0.7153460587020136,0.00044198168089912325,0.07178713378775742,1.5460499697295558,0.041050730381119394,-0.00010349541084048985,-0.5678160767160213,-0.6441515865533238,-0.20295842956116047,9.785962022404098,0.9971190231954562,0.024775520667351007,0.07169258788327346
1701865377.811268,-1.3433161539904126,8.847151836443427,3.1633398780182667,-0.024841618241923512,0.025899124360238588,0.6962174861008792,0.7169332893706831,0.00044442504440037235,0.0717878707380424,1.5414957827022302,0.04090963197532614,-0.00015865348232422898,-0.5646682320588282,-0.6429492182435524,-0.2045576914018946,9.78607572914604,0.9969962325350681,0.029328212100989574,0.07168241266754467
1701865377.8312168,-1.3461834122535656,8.85426214820953,3.1633442899784683,-0.02478188027612083,0.025956509930646604,0.6945921846843331,0.7185080479560723,0.00044756983973362355,0.0717881679457899,1.5369668446643068,0.040771991441702286,-0.0002134988090337509,-0.5615375837209047,-0.641753682692952,-0.20612480380574194,9.786174972625101,0.9968536472431933,0.03385511077085026,0.07167033872277016
1701865377.8612828,-1.3490330249130278,8.861376934742148,3.1633484110407624,-0.024721945104844514,0.026013526164348447,0.6929723575562133,0.7200704365197292,0.0004513881376212838,0.07178803576465939,1.5324630139480986,0.0406318963123356,-0.0002674313803353183,-0.5584245185999782,-0.640565721720835,-0.2076603033219776,9.786261093287738,0.9966916060715801,0.03835627418643329,0.07165639271544193
1701865377.8812103,-1.3518648915215252,8.868496177064149,3.1633522417631177,-0.02466184185898306,0.026070156480361206,0.6913580203912489,0.7216205568980872,0.00045581345417211355,0.07178748891888011,1.5279841465162887,0.04048458606438431,-0.00031987557710443494,-0.5553293298694962,-0.6393855463906499,-0.20916542856299894,9.786335667797319,0.9965104432286691,0.04283176239363215,0.07164060766392905
1701865377.9012804,-1.3546789137157818,8.87561985522415,3.163355782474963,-0.024601611397414833,0.02612637623511159,0.689749187610422,0.7231585105440127,0.0004607509588330484,0.07178654608004752,1.5235300967867962,0.04032656385409834,-0.0003702905272449029,-0.5522522082913206,-0.6382139365419977,-0.21064112934489343,9.7864004010789,0.9963104884118734,0.04728163781482702,0.07162302287701915
1701865377.9233673,-1.3574749949447265,8.882747948314721,3.1633590333066883,-0.02454130250191228,0.02618215623564688,0.6881458725656424,0.7246843983674772,0.00046608782362165234,0.07178522941758039,1.5191007184733034,0.040155613637970024,-0.00041817952616495446,-0.5491932402985326,-0.6370511186745184,-0.2120888828042385,9.786457045345617,0.9960920668659278,0.05170596508476051,0.07160368357436353
1701865377.9460669,-1.3602530402258093,8.889880434488099,3.16336199421974,-0.024480968212430617,0.026237466013151856,0.6865480877165482,0.7261983205883512,0.0004717030415029276,0.07178356413536284,1.514695865379071,0.039970734296374814,-0.00046309759991505284,-0.5461524138081847,-0.6358978676090876,-0.21350971581425104,9.786507313463053,0.9958554994629172,0.05610481089626612,0.0715826402402025
1701865377.966143,-1.3630129559387039,8.897017290966106,3.1633646650371308,-0.024420662495560585,0.02629227668731179,0.684955844793443,0.7277003766064551,0.0004774762005254726,0.07178157800118865,1.5103153921098291,0.03977201024802665,-0.0005046576301131448,-0.543129628270143,-0.6347543871360959,-0.21490504224622883,9.78655282530554,0.9956011027995207,0.060478243853157365,0.07155994776979833
1701865377.9867766,-1.3657546496636364,8.904158494050783,3.1633670454732767,-0.024360437396983806,0.026346563299932707,0.6833691549367787,0.7291906648971195,0.00048329482668349114,0.07177930087942799,1.505959154666572,0.039560434310793556,-0.0005425343464456707,-0.5401247095732491,-0.6336214145868668,-0.21627571178221774,9.78659505198874,0.9953291893052775,0.06482633434164137,0.07153566448090928
1701865378.0113597,-1.3684780300659378,8.911304019132464,3.163369135163181,-0.024300340767219118,0.0264003065537774,0.6817880288118958,0.7306692829326091,0.0004890600777898896,0.07177676427120151,1.5016270109080612,0.039337703601496785,-0.000576466814712401,-0.537137426207516,-0.6324991046166746,-0.21762287640627445,9.786635294062862,0.9950400673568182,0.06914915441477296,0.07150985105746342
1701865378.0341775,-1.3711830068269604,8.918453840701549,3.163370933690085,-0.02424041460931738,0.026453493935068274,0.68021247669406,0.7321363271330884,0.0004946906876040051,0.07177400087006978,1.4973188208671773,0.039106003067390885,-0.0006062589087173973,-0.5341675073973816,-0.6313881365721102,-0.21894706898449928,9.786674656635139,0.994734041392079,0.07344677769860254,0.07148256949406595
1701865378.056313,-1.373869490616944,8.92560793236026,3.163372440611817,-0.024180694042993642,0.026506120244855495,0.6786425085268212,0.7335918928434174,0.0005001252031574219,0.07177104413515664,1.4930344469321573,0.03886779427436744,-0.0006317785434086852,-0.5312146598615307,-0.6302886012095734,-0.22024909821321695,9.786714055590604,0.9944114120205761,0.0777192793120456,0.07145388209509909
1701865378.0759225,-1.3765373931051186,8.93276626683999,3.1633736554851497,-0.024121206851206094,0.026558187592425883,0.677078133952457,0.735036074336019,0.0005053226374881738,0.07176792788751789,1.488773753894986,0.03862561938523993,-0.000652955266768311,-0.5282785842942896,-0.6292011104488283,-0.22152915272465448,9.786754216869115,0.9940724761253222,0.08196673580700045,0.07142385057679324
1701865378.101001,-1.3791866269991724,8.939928816019904,3.1633745778885474,-0.02406197353635281,0.02660970493378978,0.6755193623205948,0.7364689648334474,0.0005102617581802738,0.07176468592970939,1.4845366088924763,0.03838193232700383,-0.000669777061634841,-0.5253589886817273,-0.6281256859881081,-0.22278771756631055,9.78679570197508,0.993717526954544,0.08618922511902566,0.07139253530116084
1701865378.1208458,-1.3818171061071767,8.947095550951703,3.1633752074427632,-0.024003007801932017,0.026660687248581835,0.673966202676023,0.7378906565490281,0.0005149392620796173,0.07176135169267164,1.4803228812527311,0.03813896098795913,-0.0006822859938251121,-0.5224556000443078,-0.6270628707795273,-0.22402469512578072,9.78683892144743,0.9933468542008668,0.09038682653384456,0.07135999466355765
1701865378.1508365,-1.384428745413247,8.9542664418855,3.1633755438297784,-0.02394431735423378,0.026711154461199687,0.6724186637332703,0.7393012407381399,0.0005193671353314611,0.07175795790851673,1.4761324422789546,0.03789860633602398,-0.0006905735603448031,-0.5195681722167785,-0.6260126189359858,-0.22524033344979133,9.786884169372271,0.9929607440683436,0.09455962065920633,0.07132628463637135
1701865378.180938,-1.3870214611601999,8.961441458301245,3.163375586809609,-0.02388590492418306,0.026761130206382273,0.6708767538396648,0.7407008077581554,0.0005235694813950378,0.07175453631225646,1.4719651649859602,0.03766237655653496,-0.0006947753541226879,-0.5166964917266132,-0.6249754077973507,-0.22643435403538945,9.786931641121658,0.9925594793268709,0.09870768940701344,0.07129145846663046
1701865378.2088,-1.3895951709316785,8.968620568940151,3.163375336235539,-0.023827769403362432,0.026810640538071598,0.6693404809344919,0.7420894471299141,0.0005275791073586813,0.07175111737025859,1.4678209238206512,0.03743135702027902,-0.000695065856889319,-0.5138403797945884,-0.6239511285239172,-0.22760688249333294,9.786981467785761,0.9921433393561007,0.10283111597528666,0.07125556650958989
1701865378.2308562,-1.392149793728812,8.975803741840256,3.1633747920673287,-0.023769907006687324,0.026859712663674602,0.6678098525053888,0.7434672475995491,0.0005314341083393306,0.07174773003791991,1.4636995943783289,0.03720620997177603,-0.0006916529186968986,-0.5109996928639681,-0.6229401983116416,-0.2287575746402959,9.787033730438498,0.9917126001796007,0.10692998483524886,0.07121865618044944
1701865378.2568462,-1.3946852500362537,8.982990944370394,3.163373954382978,-0.023712312378190367,0.026908373776215397,0.6662848755485986,0.7448342971947433,0.0005351746714092998,0.07174440154399288,1.459601053140525,0.03698720153417355,-0.0006847726699263594,-0.5081743199438923,-0.6219424509507467,-0.22988654222925206,9.787088488373234,0.9912675344923134,0.11100438171373511,0.07118077199554496
1701865378.2809126,-1.3972014618752067,8.990182143266674,3.1633728233885807,-0.02365497958196482,0.02695665003490652,0.664765556532883,0.7461906832756617,0.0005388402523251357,0.07174115720385268,1.4555251772391948,0.03677424774199583,-0.0006746843554277215,-0.5053641793521498,-0.6209582488104967,-0.23099347164535336,9.78714578547363,0.9908084116824472,0.1150543935770066,0.07114195567970989
1701865378.304514,-1.3996983528409788,8.997377304665825,3.1633713994268473,-0.02359790292845621,0.027004565732530524,0.6632519013721958,0.7475364925762111,0.0005424672505043136,0.07173802025903546,1.4514718442651418,0.036566976025471994,-0.0006616657692411101,-0.5025692132382844,-0.619987373400935,-0.23207854071032735,9.787205669511383,0.9903354978509858,0.1190801086070927,0.07110224631024673
1701865378.3260822,-1.4021758481251572,9.004576394139646,3.1633696829838143,-0.023541077613334006,0.02705214266613378,0.6617439154053232,0.7488718112374151,0.0005460872374847207,0.07173501174528481,1.447440932117557,0.03636479360526149,-0.0006460087171679858,-0.49978938249457683,-0.6190301367345448,-0.2331415275791053,9.78726818953963,0.9898490558296255,0.12308161617767109,0.07106168047753754
1701865378.3510017,-1.4046338745222582,9.01177937672516,3.1633676746942934,-0.023484500153305242,0.027099399717480446,0.6602416033860566,0.7501967248300347,0.0005497257706158358,0.07173215038639102,1.44343231890492,0.036166959757964655,-0.0006280151325559464,-0.4970246603916736,-0.6180862719556692,-0.23418271776883742,9.787333406522094,0.9893493451998616,0.12705900682151736,0.07102029243909795
1701865378.3711767,-1.4070723604228326,9.01898621695502,3.1633653753455797,-0.0234281686273375,0.027146352631613226,0.658744969480674,0.7515113183695075,0.0005534017629706402,0.07172945251599677,1.4394458828872752,0.03597265457926924,-0.0006079932279719274,-0.49427502745213153,-0.6171560443292231,-0.23520200377751715,9.787401383218079,0.9888366223132633,0.13101237219735004,0.07097811425587441
1701865378.4009173,-1.40949123579441,9.026196878883013,3.1633627858799382,-0.02337208273442264,0.027193013976653226,0.6572540172750975,0.7528156763214133,0.0005571273701528067,0.07172693202454838,1.4354815024643697,0.03578104283275121,-0.0005862542745853881,-0.4915404657657585,-0.6162391417867259,-0.2361997839304839,9.787472188533286,0.9883111403149153,0.13494180504880268,0.07093517589745522
1701865378.4208665,-1.4118904321532877,9.03341132610958,3.163359907395402,-0.02331624369771052,0.027239393255421213,0.6557687497875155,0.7541098826013517,0.0005609083093931195,0.07172460033338565,1.4315390561951213,0.03559132742427292,-0.0005631093711791102,-0.4888209551046641,-0.6153357859956758,-0.23717605516656537,9.787545882733198,0.9877731491691546,0.1388473991638959,0.07089150531532606
1701865378.447075,-1.4142698825292002,9.040629521802376,3.163356741145402,-0.023260654041576893,0.027285497139929296,0.6542891694881462,0.7553940205680059,0.0005647445324841157,0.07172246639291242,1.4276184228497222,0.03540279312518195,-0.0005388667811053452,-0.48611646887567245,-0.6144456228273452,-0.23813130666071364,9.78762251879277,0.9872228956888558,0.1427292493281399,0.07084712848052746
1701865378.4629004,-1.416629521426043,9.047851428717067,3.163353288536753,-0.02320531728095085,0.02733132979280846,0.6528152783214834,0.7566681730135683,0.0005686311451044375,0.07172053670654249,1.423719481477983,0.03521483709655333,-0.0005138291951661096,-0.48342697210410396,-0.6135688336329428,-0.23906560902962626,9.78770212621958,0.9866606235666171,0.14658745127986902,0.07080206939353154
1701865378.4810336,-1.4189692847805793,9.055077009213592,3.1633495511265557,-0.02315023755331376,0.027376893245190888,0.6513470777325328,0.7579324221503897,0.0005725594863575386,0.0717188153770023,1.4198421114945892,0.03502698870590747,-0.0004882915029315964,-0.4807524193335124,-0.6127050261133469,-0.23997950603831822,9.787784712454721,0.9860865734085976,0.15042210166102998,0.07075635006958121
1701865378.511265,-1.4212891099218234,9.06230622527313,3.16334553061755,-0.02309541923156521,0.027422187797916348,0.6498845686924151,0.7591868495978891,0.0005765182665567984,0.07171730417627845,1.4159861927653115,0.03483891682042228,-0.0004625384401388305,-0.47809275450356425,-0.6118543456900267,-0.2408731033073503,9.787870248080736,0.9855009827688758,0.15423329797198396,0.07070999051241153
1701865378.5313807,-1.4235889355324163,9.069539038511166,3.1633412288525014,-0.023040866542871703,0.027467212421773527,0.6484277517250917,0.7604315363683134,0.0005804946933327717,0.07171600263537559,1.4121516056961632,0.034650428399084415,-0.000436842705098265,-0.4754479105801475,-0.6110163668087704,-0.24174696086227504,9.787958670519567,0.984904086184896,0.15802113852339295,0.07066300868251864
1701865378.55139,-1.4258701089678962,9.076775638278034,3.1633366539320162,-0.02299497158611645,0.027504811359430975,0.6469807555244924,0.7616630610806808,0.0005627729584621335,0.0717148618484091,1.4083482870472261,0.03167406030562537,-0.00041137581590137604,-0.4715710048104712,-0.6112352649695573,-0.22365604259806354,9.785900126907924,0.9842977407147697,0.16177426652542157,0.07061900816325606
1701865378.5753343,-1.42813398208386,9.084016236535458,3.1633318290885692,-0.022966108645247188,0.02752794864495962,0.6455477197925509,0.7628780448851137,0.0005018186958030481,0.07171382679973164,1.4045861424195945,0.025932623081262058,-0.00037696352755700325,-0.46646590971578616,-0.6113092207675691,-0.2060018841611996,9.784128726964832,0.983683944992047,0.165481398648666,0.07058188908045082
1701865378.591001,-1.4303819240842532,9.091261069487173,3.1633267922358916,-0.02296265645940033,0.027529685628263884,0.6441327842861343,0.7640731568543218,0.0003762142658729356,0.07171283812771323,1.4008750205790892,0.0174411088144587,-0.00032490953019698605,-0.46013967894202135,-0.611254330541319,-0.1890465650837305,9.78260151079148,0.9830648304187066,0.1691313452322402,0.07055584492990175
1701865378.6158385,-1.432615335040136,9.098510399253014,3.163321595358908,-0.022992995600200614,0.027503178743617115,0.6427400860367068,0.7652451104801994,0.00016465923378174895,0.07171183431074765,1.3972247140425096,0.0062145630249972675,-0.0002471827404447064,-0.45259928844899827,-0.6110821582424435,-0.17296802269881664,9.781309334373065,0.982442655362738,0.17271300790971175,0.07054534586060328
1701865378.6410306,-1.4348356592845168,9.10576451551327,3.163316303673273,-0.023065505560971505,0.027441676656495828,0.6413737556672922,0.7663906591136989,-0.0001540294553024246,0.07171075465873948,1.3936449595461013,-0.007731949926284419,-0.0001365692356409898,-0.44385164705055713,-0.6108060844213363,-0.157929909709017,9.780244284144151,0.9818197983971235,0.1762153759888989,0.07055511845729566
1701865378.6611662,-1.4370405641951465,9.11302304139348,3.1633109572851152,-0.02314616004150974,0.027374022141128964,0.6400372453851332,0.7675071613392025,-0.0004901594769891819,0.07170976803147684,1.3901476535491273,-0.010634855259772678,1.7023057243631564e-05,-0.43362893543055436,-0.61063786819707,-0.14912435515687697,9.789382627934824,0.9811991317188955,0.17963315959028722,0.07057047463136368
1701865378.6859663,-1.439229426198306,9.120285875023976,3.16330556169773,-0.02322566686137164,0.027307986011232185,0.6387309220017209,0.7685945950744687,-0.0008194399034354747,0.07170888479531971,1.3867342481542737,-0.010531055522888307,0.00016733434862888032,-0.4232261212797549,-0.6094013285352585,-0.15216834464617252,9.791692967677688,0.9805817763434057,0.18296675535535226,0.07058715419922974
1701865378.7020292,-1.441401756549709,9.12755292872631,3.1633001231789493,-0.023296252328343012,0.02724997013758317,0.6374551064982678,0.7696529808649073,-0.0011216777249860965,0.07170811019417941,1.3834059249039456,-0.00792754751323431,0.0003042374307602071,-0.41267675866541415,-0.6081682179730858,-0.1547529477532276,9.793685435356704,0.9799688014073674,0.18621654365347293,0.07060132532723586
1701865378.7312868,-1.443557204420164,9.134824132658828,3.163294647899515,-0.023351973015756068,0.027204778892287115,0.6362100352846015,0.770682409533823,-0.0013815538467087808,0.07170744522530902,1.3801634719896703,-0.003426700021880936,0.00042052537563005033,-0.40202963709301853,-0.6069542233450103,-0.1569551858677675,9.795215373304835,0.979361195400286,0.18938295271887537,0.07060981634024693
1701865378.751116,-1.445695552493647,9.142099436796403,3.163289141356781,-0.02338879829346148,0.027175581481414808,0.6349958545073294,0.7716830415682603,-0.0015887984627148426,0.07170688620542456,1.3770072699529445,0.002347442852790208,0.0005117111670803997,-0.3913353233902154,-0.6057580283702555,-0.1587171789264032,9.796269342938453,0.9787598563913523,0.1924664577457886,0.0706102411804989
1701865378.771089,-1.4478154824410638,9.149378559908063,3.163283547221663,-0.023398181294213886,0.027169124784522367,0.6338083391547005,0.7726586264247145,-0.001722003569962059,0.07170627609811453,1.373926781648207,0.01087665722313843,0.0005564351530711914,-0.3819475539428756,-0.6035155507039986,-0.1793198703624722,9.797640987456916,0.9781635452809739,0.19547902866016684,0.07059764895117734
1701865378.80127,-1.4499156435580347,9.156661198278561,3.163277824580441,-0.023371597629226266,0.027192063515022853,0.632643258526146,0.7736128667153052,-0.00175990935397898,0.07170545965280273,1.3709115167073078,0.0221420439104832,0.0005493841534989547,-0.37386056292183767,-0.6014462234178203,-0.19884193269927267,9.79925667034162,0.9775708857386847,0.19843255173135496,0.0705668886197127
1701865378.8209822,-1.4519946398280237,9.163947023340116,3.1632719471053186,-0.023300533890886425,0.027250972852896693,0.6314963793876132,0.7745494125098192,-0.0016813696130786747,0.07170428446201953,1.3679510444423626,0.036128892284258425,0.00048550380146059676,-0.367066967391363,-0.5995421520577465,-0.21709598938028957,9.801126396463237,0.9769803748804703,0.2013388158814709,0.0705126110554912
1701865378.8444343,-1.4540510168268204,9.171235678870149,3.163265902068386,-0.023176488735416403,0.027352349420869938,0.6303634634870684,0.7754718584524155,-0.0014653519426857135,0.07170260243137457,1.3650349931223733,0.05282247905624288,0.0003597724973982288,-0.3615594469937936,-0.5977842773828778,-0.2339456986432732,9.803266975440303,0.9763903902251567,0.20420950854096878,0.07042927301500584
1701865378.8611505,-1.4560832488318425,9.178526777879648,3.16325968913691,-0.02299097341217522,0.027502611677692464,0.6292402642216613,0.7763837397670823,-0.001090937791096197,0.07170027192949575,1.362153049248184,0.07220808293865087,0.00016701861968578712,-0.3573307335399109,-0.5961560322280224,-0.24926540431035804,9.805695167944213,0.9757991954691866,0.20705621004762897,0.07031113711497422
1701865378.8860219,-1.4580939526093726,9.185820824764418,3.1632532510734386,-0.022784037795499836,0.02766926186532534,0.6281229380399612,0.7772881539542517,-0.0006618296521806393,0.07169774452554385,1.3592916076055328,0.07882358150009605,-3.2474099304918185e-06,-0.3547887949886564,-0.5942643582283776,-0.2587590906040459,9.794952508009134,0.9752042029145782,0.20988492465956066,0.07017892146786636
1701865378.911016,-1.4600839266873433,9.193117951429699,3.163246566663207,-0.022569191102027458,0.02784140427280833,0.6270108718302703,0.7781856169499426,-0.00021286031155824447,0.07169522267282388,1.3564478090283583,0.08113449811700775,-0.0001592800530333687,-0.35260126684960363,-0.5936216308016813,-0.2559974544241998,9.791470775073075,0.9746049683119568,0.2126959964392893,0.0700397661357299
1701865378.930932,-1.4620538235029228,9.200418267885349,3.1632396188048983,-0.02235840594975913,0.02800949168241425,0.6259035065252265,0.7790766140621245,0.00022523430526673463,0.071692888828631,1.353619064304051,0.07964777003724144,-0.00029228731141381424,-0.3507346999783225,-0.5930032023961205,-0.2536357304745894,9.788419074737533,0.9740010740156048,0.2154898044056232,0.06990030052635408
1701865378.9543965,-1.4640041329770972,9.207721856114697,3.163232395051687,-0.02216154618023064,0.028165757570152543,0.6248003865429435,0.7799615586342633,0.0006272555003670726,0.07169089604669229,1.350803234886105,0.07504776614399064,-0.00039653658443270277,-0.3491332519596554,-0.5924403728827429,-0.2516552166506361,9.785949482562886,0.9733921731724645,0.21826668569337987,0.06976626063516808
1701865378.9711404,-1.4659351774818499,9.215028766229384,3.163224887535335,-0.021986086659316492,0.028304409784905026,0.623701169712449,0.7808407797236644,0.0009742234077927078,0.07168936126148633,1.3479986882795236,0.06810307998297767,-0.00046923189428180304,-0.34773421386830167,-0.5919385908598032,-0.2501724875013267,9.784125325414312,0.972778008932917,0.22102692578546393,0.069642253081997
1701865378.991152,-1.4678471180413732,9.222339015147046,3.163217092527908,-0.021837024288719985,0.02842167069400995,0.6226056281490632,0.7817145161772843,0.0012535666440634864,0.07168836150722065,1.3452043135580893,0.05960572912294847,-0.0005102129528874841,-0.34647294411428514,-0.5914986781904956,-0.2492506176452085,9.782960785476932,0.9721584253290559,0.2237707523346489,0.06953162202419647
1701865379.0172474,-1.4697399695912365,9.229652587537288,3.1632090098396506,-0.021716956124564205,0.028515685944058396,0.6215136419528285,0.7825829172288102,0.0014588855270786507,0.07168793321973949,1.342419502166913,0.050318454420541066,-0.0005215276915249627,-0.34528716793592257,-0.5911183343565672,-0.24890389705020627,9.782427420341715,0.9715333702328757,0.22649833336643022,0.06943641340233268
1701865379.0329015,-1.4716136229070687,9.236969438663131,3.1632006421916326,-0.021626293672166116,0.02858632873942041,0.6204251876523698,0.783446049040857,0.0015893710297858958,0.07168807444501736,1.3396441007238888,0.04093217438698498,-0.0005069285524061538,-0.34412044903959693,-0.5907918020259671,-0.2491056054381131,9.782462446073652,0.970902891302707,0.22920977989705424,0.06935742541060612
1701865379.0612092,-1.4734678707811697,9.244289498683772,3.163191994635641,-0.021563578834961957,0.028634928653028604,0.6193403231146182,0.7843039060805095,0.0016489698973371455,0.07168874949649442,1.3368783431793532,0.032034615984310705,-0.0004713391853397931,-0.34292475215937296,-0.5905117963815312,-0.2497954411376328,9.782977851029262,0.9702671261410337,0.23190515246421728,0.06929433014733291
